Wall time,Step,Value
1760853970.9706104,336,1.0
1760854028.7889535,337,1.0
1760854090.8981564,338,1.0
1760854143.650082,339,1.0
1760854202.9581606,340,1.0
1760854262.9258344,341,1.0
1760854323.1025753,342,1.0
1760854450.999449,343,0.0
1760854515.7899306,344,1.0
1760854569.3730445,345,1.0
1760854626.7717116,346,1.0
1760854687.8625064,347,1.0
1760854742.1262496,348,1.0
1760854805.470213,349,1.0
1760854859.6392126,350,1.0
1760854912.9144409,351,1.0
1760855001.5875506,352,0.0
1760855053.6143298,353,1.0
1760855115.397614,354,1.0
1760855178.0540605,355,1.0
1760855229.8792725,356,1.0
1760855282.1471317,357,1.0
1760855339.9634862,358,1.0
1760855394.0318046,359,1.0
1760855442.5308125,360,1.0
1760855483.2597558,361,1.0
1760855534.851516,362,1.0
1760855589.8350837,363,1.0
1760855633.8389733,364,1.0
1760855685.5348742,365,1.0
1760855734.6318789,366,1.0
1760855814.9012856,367,0.0
1760855867.6010013,368,1.0
1760855919.767746,369,1.0
1760855969.425898,370,1.0
1760856021.727966,371,1.0
1760856074.8371441,372,1.0
1760856131.2267082,373,1.0
1760856179.303777,374,1.0
1760856231.4513142,375,1.0
1760856281.3826926,376,1.0
1760856341.0787387,377,1.0
1760856397.412847,378,1.0
1760856430.9344554,379,1.0
1760856480.8132029,380,1.0
1760856531.3531938,381,1.0
1760856584.0275092,382,1.0
1760856630.443493,383,1.0
1760856688.7474673,384,1.0
1760856740.9770002,385,1.0
1760856793.671968,386,1.0
1760856847.6510594,387,1.0
1760856896.18857,388,1.0
1760856947.9866488,389,1.0
1760857002.5335567,390,1.0
1760857053.259498,391,1.0
1760857103.4950333,392,1.0
1760857162.198108,393,1.0
1760857212.8600667,394,1.0
1760857266.2063272,395,1.0
1760857319.8599925,396,1.0
1760857385.007234,397,0.0
1760857434.5838935,398,1.0
1760857511.7709098,399,0.0
1760857562.8218367,400,1.0
1760857609.3825607,401,1.0
1760857663.507324,402,1.0
1760857717.2917433,403,1.0
1760857764.8341286,404,1.0
1760857814.143699,405,1.0
1760857886.699517,406,0.0
1760857937.0246947,407,1.0
1760857987.8154414,408,1.0
1760858064.1977873,409,0.0
1760858128.3924887,410,1.0
1760858178.0657547,411,1.0
1760858229.8492484,412,1.0
1760858274.286583,413,1.0
1760858321.701516,414,1.0
1760858396.9857183,415,0.0
1760858450.5352025,416,1.0
1760858511.4825902,417,0.0
1760858559.046687,418,1.0
1760858606.18564,419,1.0
1760858655.0517578,420,1.0
1760858732.3347228,421,0.0
1760858779.5195925,422,1.0
1760858826.7158375,423,1.0
1760858871.2771788,424,1.0
1760858935.8367293,425,1.0
1760858991.039641,426,1.0
1760859040.0452569,427,1.0
1760859090.4069026,428,1.0
1760859140.1534615,429,1.0
1760859183.8522267,430,1.0
1760859262.9409323,431,0.0
1760859291.8862808,432,1.0
1760859323.508306,433,1.0
1760859393.824026,434,0.0
1760859437.8793342,435,1.0
1760859483.3785179,436,1.0
1760859529.1975105,437,1.0
1760859603.6235998,438,0.0
1760859652.1105514,439,1.0
1760859702.301052,440,1.0
1760859747.4400675,441,1.0
1760859796.4881103,442,1.0
1760859848.3889904,443,1.0
1760859897.7404552,444,1.0
1760859944.9998949,445,1.0
1760859979.6473107,446,1.0
1760860030.189191,447,1.0
1760860076.380035,448,1.0
1760860120.8796954,449,1.0
1760860170.5098252,450,1.0
1760860223.0341103,451,1.0
1760860279.874738,452,1.0
1760860333.0404818,453,1.0
1760860388.9707613,454,1.0
1760860435.8410301,455,1.0
1760860506.4046125,456,0.0
