Wall time,Step,Value
1758547680.6892424,334,0.0
1758547711.0379663,335,0.0
1758547741.5678892,336,0.0
1758547771.9163415,337,0.0
1758547801.244691,338,0.0
1758547831.5175197,339,0.0
1758547842.6224113,340,1.0
1758547872.935095,341,0.0
1758547903.1248071,342,0.0
1758547934.0170183,343,0.0
1758547966.6804533,344,0.0
1758547998.494587,345,0.0
1758548028.8924556,346,0.0
1758548059.588962,347,0.0
1758548089.0061402,348,0.0
1758548121.1600354,349,0.0
1758548152.322475,350,0.0
1758548180.3294308,351,0.0
1758548208.9234169,352,0.0
1758548237.417193,353,0.0
1758548267.7257993,354,0.0
1758548292.5332751,355,0.0
1758548323.6875694,356,0.0
1758548354.8638604,357,0.0
1758548384.132049,358,0.0
1758548412.88391,359,0.0
1758548443.5752113,360,0.0
1758548473.7883832,361,0.0
1758548502.9642782,362,0.0
1758548533.965307,363,0.0
1758548559.0697467,364,0.0
1758548588.312052,365,0.0
1758548618.3498473,366,0.0
1758548648.7676587,367,0.0
1758548677.546352,368,0.0
1758548706.4162998,369,0.0
1758548729.0077317,370,0.0
1758548757.5132914,371,0.0
1758548787.0533073,372,0.0
1758548815.8719962,373,0.0
1758548845.6097777,374,0.0
1758548874.2092535,375,0.0
1758548903.7875433,376,0.0
1758548933.697863,377,0.0
1758548962.9504497,378,0.0
1758548973.383428,379,1.0
1758549003.0064301,380,0.0
1758549031.4314003,381,0.0
1758549061.374953,382,0.0
1758549071.9165206,383,1.0
1758549101.0311735,384,0.0
1758549125.4950306,385,0.0
1758549154.6187742,386,0.0
1758549185.7745433,387,0.0
1758549222.0592196,388,0.0
1758549251.5653443,389,0.0
1758549281.9591568,390,0.0
1758549313.8101451,391,0.0
1758549344.3636415,392,0.0
1758549372.864821,393,0.0
1758549392.29212,394,1.0
1758549424.3236306,395,0.0
1758549458.852804,396,0.0
1758549489.7615657,397,0.0
1758549516.1504834,398,0.0
1758549556.4574573,399,0.0
1758549588.809384,400,0.0
1758549620.6460083,401,0.0
1758549645.0183117,402,1.0
1758549676.6532865,403,0.0
1758549707.6349235,404,0.0
1758549740.0609925,405,0.0
1758549772.0753572,406,0.0
1758549803.1628904,407,0.0
1758549835.900772,408,0.0
1758549866.6492095,409,0.0
1758549886.8277617,410,1.0
1758549918.2059991,411,0.0
1758549950.1604655,412,0.0
1758549980.2630718,413,0.0
1758550011.6700182,414,0.0
1758550030.3896086,415,1.0
1758550060.9422572,416,0.0
1758550090.739393,417,0.0
1758550119.4776232,418,0.0
1758550149.0484974,419,0.0
1758550178.5437114,420,0.0
1758550208.7122517,421,0.0
1758550240.9892478,422,0.0
1758550264.942724,423,0.0
1758550288.008796,424,0.0
1758550316.6135721,425,0.0
1758550340.405465,426,1.0
1758550363.0949616,427,1.0
1758550395.3555014,428,0.0
1758550425.7152152,429,0.0
1758550455.9844444,430,0.0
1758550485.9456923,431,0.0
1758550515.141994,432,0.0
1758550545.6794605,433,0.0
1758550575.5963721,434,0.0
1758550604.9582007,435,0.0
1758550627.5491493,436,0.0
1758550655.978361,437,0.0
1758550685.2609253,438,0.0
1758550713.8928976,439,0.0
1758550743.436841,440,0.0
1758550774.5075068,441,0.0
1758550804.818237,442,0.0
1758550834.1029134,443,0.0
1758550866.6434402,444,0.0
1758550895.5010374,445,0.0
1758550925.944061,446,0.0
1758550953.6702137,447,0.0
1758550964.7058904,448,1.0
1758550979.4269454,449,1.0
1758551008.8864622,450,0.0
1758551023.6481874,451,1.0
1758551034.1774113,452,1.0
1758551044.4411633,453,1.0
1758551072.8061256,454,0.0
1758551101.3295243,455,0.0
1758551128.8330526,456,0.0
1758551148.3552577,457,1.0
1758551167.632868,458,1.0
1758551196.8089294,459,0.0
1758551228.0059402,460,0.0
1758551259.3612065,461,0.0
1758551289.5545847,462,0.0
1758551317.349814,463,0.0
1758551347.6270573,464,0.0
1758551376.7577403,465,0.0
1758551405.4855404,466,0.0
1758551436.4933448,467,0.0
1758551468.6119027,468,0.0
1758551499.9725323,469,0.0
1758551530.116951,470,0.0
1758551560.5505383,471,0.0
1758551591.4134634,472,0.0
1758551619.937256,473,0.0
1758551651.4545553,474,0.0
1758551679.6024337,475,0.0
1758551709.1232498,476,0.0
1758551733.8598268,477,0.0
1758551763.7543402,478,0.0
1758551775.476445,479,1.0
1758551804.6321058,480,0.0
1758551834.6111717,481,0.0
1758551863.718391,482,0.0
1758551894.087212,483,0.0
1758551923.5189512,484,0.0
1758551952.5683131,485,0.0
1758551980.5364025,486,0.0
1758552008.0894608,487,0.0
1758552040.1887622,488,0.0
1758552071.3652742,489,0.0
1758552102.3762896,490,0.0
1758552132.2412279,491,0.0
1758552161.4420586,492,0.0
1758552191.9221556,493,0.0
1758552221.5937865,494,0.0
1758552252.4357066,495,0.0
1758552283.1289117,496,0.0
1758552312.9614258,497,0.0
1758552322.8700483,498,1.0
1758552354.148652,499,0.0
1758552383.4139984,500,0.0
1758552401.2609897,501,1.0
1758552418.8764026,502,1.0
1758552450.915103,503,0.0
1758552462.0083694,504,1.0
1758552492.7178657,505,0.0
1758552522.7182665,506,0.0
1758552552.9950573,507,0.0
1758552583.5507617,508,0.0
1758552611.7894979,509,0.0
1758552631.326549,510,1.0
1758552659.6681848,511,0.0
1758552690.6359608,512,0.0
1758552721.280054,513,0.0
1758552752.1930845,514,0.0
1758552781.8406842,515,0.0
1758552812.2555404,516,0.0
1758552830.9206579,517,1.0
1758552842.568694,518,1.0
1758552875.9167068,519,0.0
1758552909.3287332,520,0.0
1758552928.6976202,521,1.0
1758552966.0377374,522,0.0
1758552998.5028312,523,0.0
1758553034.5205991,524,0.0
1758553056.344656,525,1.0
1758553089.6639268,526,0.0
1758553120.4970007,527,0.0
1758553160.3892465,528,0.0
1758553195.2140167,529,0.0
1758553232.247465,530,0.0
1758553267.0889335,531,0.0
1758553287.4107904,532,1.0
1758553300.399704,533,1.0
1758553332.2474399,534,0.0
1758553371.5135105,535,0.0
1758553405.33971,536,0.0
1758553438.7741818,537,0.0
1758553472.265571,538,0.0
1758553503.9870434,539,0.0
1758553538.8907712,540,0.0
1758553569.518675,541,0.0
1758553602.7539773,542,0.0
1758553623.5658524,543,1.0
1758553656.1244903,544,0.0
1758553688.193178,545,0.0
1758553719.8276935,546,0.0
1758553751.0697777,547,0.0
1758553782.424895,548,0.0
1758553803.5026271,549,1.0
1758553836.7936022,550,0.0
1758553866.6861482,551,0.0
1758553898.3331375,552,0.0
1758553928.5042975,553,0.0
1758553960.4500504,554,0.0
1758553990.6297905,555,0.0
1758554022.3782246,556,0.0
1758554054.8859818,557,0.0
1758554086.2180514,558,0.0
1758554117.9963233,559,0.0
1758554148.858345,560,0.0
1758554180.9082415,561,0.0
1758554213.3775692,562,0.0
1758554247.0732546,563,0.0
1758554279.4987063,564,0.0
1758554301.8257723,565,1.0
1758554335.1272836,566,0.0
1758554367.5425665,567,0.0
1758554399.7433047,568,0.0
1758554431.6756153,569,0.0
1758554462.2171443,570,0.0
1758554494.48732,571,0.0
1758554526.7370074,572,0.0
1758554561.182165,573,0.0
1758554594.4601123,574,0.0
1758554616.4616241,575,1.0
1758554648.4645507,576,0.0
1758554683.2569299,577,0.0
1758554716.642168,578,0.0
1758554736.8114681,579,1.0
1758554770.8656187,580,0.0
1758554803.6971555,581,0.0
1758554837.5620747,582,0.0
1758554854.9198806,583,1.0
1758554885.2315247,584,0.0
1758554913.9032161,585,0.0
1758554945.147492,586,0.0
1758554964.0758274,587,1.0
1758554996.9262667,588,0.0
1758555030.270116,589,0.0
1758555063.6670096,590,0.0
1758555095.331323,591,0.0
1758555127.758654,592,0.0
1758555160.8593783,593,0.0
1758555192.783047,594,0.0
1758555224.4648137,595,0.0
1758555255.4276078,596,0.0
1758555286.4840775,597,0.0
1758555319.721892,598,0.0
1758555351.096311,599,0.0
1758555371.36831,600,1.0
1758555404.3064487,601,0.0
1758555437.4329755,602,0.0
1758555470.6772664,603,0.0
1758555504.1276867,604,0.0
1758555536.8487272,605,0.0
1758555566.9399161,606,0.0
1758555600.3507402,607,0.0
1758555632.3475368,608,0.0
1758555663.6800416,609,0.0
1758555693.6120737,610,0.0
1758555724.3055844,611,0.0
1758555755.8881714,612,0.0
1758555776.7734563,613,1.0
1758555808.3745105,614,0.0
1758555838.9924052,615,0.0
1758555868.4205575,616,0.0
1758555899.248721,617,0.0
1758555928.8882928,618,0.0
1758555962.111523,619,0.0
1758555979.067416,620,1.0
1758555997.2342715,621,1.0
1758556030.1129935,622,0.0
1758556060.8614047,623,0.0
1758556091.811766,624,0.0
1758556122.907355,625,0.0
1758556154.3029773,626,0.0
1758556185.914551,627,0.0
1758556218.1479487,628,0.0
1758556247.6703615,629,0.0
1758556278.669368,630,0.0
1758556312.3095076,631,0.0
1758556343.0169058,632,0.0
1758556373.2457983,633,0.0
1758556405.2175553,634,0.0
1758556436.1343617,635,0.0
1758556467.3397975,636,0.0
1758556500.3275867,637,0.0
1758556530.7240322,638,0.0
1758556561.0450053,639,0.0
1758556590.2544758,640,0.0
1758556620.6491227,641,0.0
1758556648.1837788,642,0.0
