Wall time,Step,Value
1760949662.7781987,271,1.0
1760949726.8189387,272,1.0
1760949771.5345268,273,1.0
1760949798.7738247,274,1.0
1760949823.5617676,275,1.0
1760949868.508309,276,1.0
1760949894.5030627,277,1.0
1760949971.4716148,278,0.0
1760950025.7665818,279,1.0
1760950134.8290124,280,0.0
1760950182.3368254,281,1.0
1760950235.477133,282,1.0
1760950291.2343483,283,1.0
1760950323.0622077,284,1.0
1760950419.6728425,285,1.0
1760950451.1676667,286,1.0
1760950499.1313407,287,1.0
1760950525.7460148,288,1.0
1760950542.0404384,289,1.0
1760950588.619946,290,1.0
1760950639.904472,291,1.0
1760950706.3291464,292,1.0
1760950767.0074122,293,1.0
1760950793.2070813,294,1.0
1760950821.384209,295,1.0
1760950851.0114493,296,1.0
1760950897.2505748,297,1.0
1760950920.9513764,298,1.0
1760950950.3534703,299,1.0
1760950980.5406427,300,1.0
1760951010.8342466,301,1.0
1760951037.7593842,302,1.0
1760951069.4402225,303,1.0
1760951147.7296314,304,0.0
1760951195.1126616,305,1.0
1760951223.9270697,306,1.0
1760951280.8045337,307,1.0
1760951357.292482,308,0.0
1760951433.5061572,309,0.0
1760951477.6485772,310,1.0
1760951523.249036,311,1.0
1760951556.3434892,312,1.0
1760951606.3062692,313,1.0
1760951632.576614,314,1.0
1760951678.3285596,315,1.0
1760951731.1249585,316,1.0
1760951781.4480422,317,1.0
1760951825.5828063,318,1.0
1760951874.616554,319,1.0
1760951926.3622818,320,1.0
1760951978.3254387,321,1.0
1760952029.65466,322,1.0
1760952098.1996236,323,1.0
1760952129.147317,324,1.0
1760952218.7648284,325,0.0
1760952246.2901003,326,1.0
1760952293.4250474,327,1.0
1760952326.9606395,328,1.0
1760952365.7294743,329,1.0
1760952414.5801902,330,1.0
1760952474.8213747,331,1.0
1760952532.2318695,332,1.0
1760952564.9424999,333,1.0
1760952618.5811992,334,1.0
1760952655.162491,335,1.0
1760952690.4561744,336,1.0
1760952754.6794934,337,1.0
1760952812.6946518,338,1.0
1760952893.2644463,339,1.0
1760952940.1212053,340,1.0
1760952997.2169838,341,1.0
1760953101.7007413,342,0.0
1760953166.1514006,343,1.0
1760953257.5819318,344,1.0
1760953343.5910823,345,1.0
1760953403.785488,346,1.0
1760953439.3653703,347,1.0
1760953511.5861964,348,1.0
1760953568.5356112,349,1.0
1760953630.816495,350,1.0
1760953714.7671714,351,1.0
1760953776.2785535,352,1.0
1760953846.6177466,353,1.0
1760953944.8088875,354,1.0
1760953995.8840334,355,1.0
1760954067.431386,356,1.0
1760954125.453586,357,1.0
1760954181.308211,358,1.0
1760954242.3343215,359,1.0
1760954298.830532,360,1.0
1760954365.653835,361,1.0
1760954439.1819003,362,1.0
1760954508.7599523,363,1.0
1760954575.9392674,364,1.0
1760954640.6851509,365,1.0
1760954701.875457,366,1.0
1760954787.3956747,367,1.0
1760954848.7061598,368,1.0
1760954926.7695928,369,1.0
1760955013.5161371,370,1.0
1760955096.2133396,371,1.0
1760955160.8910823,372,1.0
1760955198.5077844,373,1.0
1760955266.4053304,374,1.0
1760955329.6490724,375,1.0
1760955395.9003112,376,1.0
1760955475.9680223,377,1.0
1760955591.7929833,378,1.0
1760955648.0071194,379,1.0
1760955713.3738105,380,1.0
1760955774.1864963,381,0.0
1760955856.0928016,382,1.0
1760955920.0450423,383,1.0
1760955975.6503332,384,1.0
1760956038.0894594,385,1.0
1760956120.2997746,386,1.0
1760956156.5607874,387,1.0
1760956197.5391598,388,1.0
1760956269.757781,389,1.0
1760956346.358759,390,1.0
1760956408.711321,391,1.0
1760956468.4335468,392,1.0
1760956524.2793195,393,1.0
1760956579.5003262,394,1.0
1760956641.6613057,395,1.0
1760956669.5070148,396,1.0
1760956729.806534,397,1.0
1760956789.7737162,398,1.0
1760956844.4759135,399,1.0
1760956906.135548,400,1.0
1760956959.473991,401,1.0
1760957014.5858414,402,1.0
1760957077.6482384,403,1.0
1760957129.069993,404,1.0
1760957169.567992,405,1.0
1760957230.5105324,406,1.0
1760957292.3719184,407,1.0
1760957343.9176683,408,1.0
1760957402.9686217,409,1.0
1760957458.1645489,410,1.0
1760957505.7727396,411,1.0
1760957554.762634,412,1.0
1760957605.157643,413,1.0
1760957633.115468,414,1.0
1760957691.6068676,415,1.0
1760957757.9133413,416,1.0
1760957809.8109834,417,1.0
1760957884.4106793,418,1.0
1760957911.654193,419,1.0
1760957938.8213172,420,1.0
1760957989.612004,421,1.0
1760958046.111756,422,1.0
1760958094.06652,423,1.0
1760958148.4160867,424,1.0
1760958205.823425,425,1.0
1760958266.2459674,426,1.0
1760958313.818431,427,1.0
1760958373.1963863,428,1.0
1760958424.7911701,429,1.0
1760958479.34991,430,1.0
1760958528.2806287,431,1.0
1760958603.0856214,432,0.0
1760958651.7702475,433,1.0
1760958678.228601,434,1.0
1760958719.3091898,435,1.0
1760958770.4491463,436,1.0
1760958823.2520337,437,1.0
1760958877.0847473,438,1.0
1760958931.0180273,439,1.0
1760958988.6326215,440,1.0
1760959037.2128098,441,1.0
1760959098.1458333,442,1.0
1760959153.8909636,443,1.0
1760959216.4980395,444,1.0
1760959263.152055,445,1.0
1760959321.555348,446,1.0
1760959390.881008,447,1.0
1760959451.5811422,448,1.0
1760959506.634346,449,1.0
1760959555.2610626,450,1.0
1760959603.1403966,451,1.0
1760959660.2210603,452,1.0
1760959685.1480615,453,1.0
1760959741.6146686,454,1.0
1760959797.5264544,455,1.0
1760959852.7622225,456,1.0
1760959909.17897,457,1.0
1760959964.1241558,458,1.0
1760960019.8455257,459,1.0
1760960075.3363736,460,1.0
1760960085.011308,461,1.0
1760960149.0656202,462,1.0
1760960221.584989,463,1.0
1760960288.1311347,464,1.0
1760960351.3211627,465,1.0
1760960405.8315241,466,1.0
1760960456.9046495,467,1.0
1760960515.2769494,468,1.0
1760960570.9554148,469,1.0
1760960630.347701,470,1.0
1760960692.7391362,471,1.0
1760960735.5978906,472,1.0
1760960783.8332648,473,1.0
1760960836.009325,474,1.0
1760960890.4932437,475,1.0
1760960945.6560311,476,1.0
1760961008.8059087,477,1.0
1760961106.8725657,478,1.0
1760961176.520301,479,1.0
1760961239.3769188,480,1.0
1760961296.9109788,481,1.0
1760961343.802544,482,1.0
1760961392.3119578,483,1.0
1760961433.5319145,484,1.0
1760961494.059217,485,1.0
1760961546.9101224,486,1.0
1760961597.7687664,487,1.0
1760961653.5899036,488,1.0
1760961704.2054899,489,1.0
1760961750.172651,490,1.0
1760961801.2573335,491,1.0
1760961857.6701386,492,1.0
1760961917.5196288,493,1.0
1760961981.2632458,494,1.0
1760962029.0182197,495,1.0
1760962080.1561608,496,1.0
1760962128.8002656,497,1.0
1760962184.496396,498,1.0
1760962243.166441,499,1.0
1760962317.4173012,500,0.0
1760962365.697657,501,1.0
1760962410.6090226,502,1.0
1760962468.8761547,503,1.0
1760962520.9276476,504,1.0
1760962577.1417081,505,1.0
1760962620.786505,506,1.0
1760962675.0180686,507,1.0
1760962731.818033,508,1.0
1760962791.4435258,509,1.0
1760962846.3400366,510,1.0
1760962902.3471246,511,1.0
1760962952.0282059,512,1.0
1760963014.4265442,513,1.0
1760963064.0104747,514,1.0
1760963127.7151818,515,1.0
1760963182.7979374,516,1.0
1760963238.1074033,517,1.0
1760963289.2884066,518,1.0
1760963347.2153015,519,1.0
1760963391.65768,520,1.0
1760963452.4928792,521,1.0
1760963500.5527256,522,1.0
1760963547.014851,523,1.0
1760963593.4624302,524,1.0
1760963641.1124218,525,1.0
1760963689.972268,526,1.0
1760963742.3071756,527,1.0
1760963791.589553,528,1.0
1760963840.7421887,529,1.0
1760963898.9705195,530,1.0
1760963951.4895337,531,1.0
1760964010.2992358,532,1.0
1760964064.2254286,533,1.0
1760964116.44745,534,1.0
1760964160.7667956,535,1.0
1760964211.385896,536,1.0
1760964258.4069173,537,1.0
1760964305.4613965,538,1.0
1760964349.320678,539,1.0
1760964402.7645752,540,1.0
1760964458.134709,541,1.0
1760964512.8825595,542,1.0
1760964581.0663006,543,0.0
1760964629.558063,544,1.0
1760964687.1698697,545,1.0
1760964725.9670403,546,1.0
1760964766.1626418,547,1.0
1760964809.6764421,548,1.0
1760964855.7992086,549,1.0
1760964902.3518956,550,1.0
1760964960.5877974,551,1.0
1760965009.8948586,552,1.0
1760965064.4506598,553,1.0
1760965115.7817464,554,1.0
1760965173.8365438,555,1.0
1760965228.2244742,556,1.0
1760965298.3426087,557,1.0
1760965362.69414,558,1.0
1760965423.0499659,559,1.0
