Wall time,Step,Value
1763374107.4818761,867,0.0
1763374137.9215684,871,0.0
1763374144.8746798,872,0.0
1763374243.8050287,885,0.0
1763374259.0119674,887,0.0
1763374303.083319,893,0.0
1763374325.7443051,896,0.0
1763374341.993044,898,0.0
1763374372.4602377,902,0.0
1763374379.088564,903,0.0
1763374424.4712973,909,1.0
1763374428.7122145,911,1.0
1763374463.5172791,919,1.0
1763374518.375063,929,1.0
1763374525.505889,931,1.0
1763374530.4309862,933,1.0
1763374576.5332115,943,0.0
1763374616.0210075,950,1.0
1763374633.6404598,953,0.0
1763374642.8692987,956,1.0
1763374675.1936789,964,1.0
1763374791.7329504,980,0.0
1763374809.070857,983,0.0
1763374837.0800247,987,0.0
1763374864.625366,993,0.0
1763374875.0595012,995,1.0
1763374910.27228,1000,0.0
1763374932.8487663,1003,0.0
1763374940.0472896,1004,0.0
1763374947.5211143,1005,0.0
1763374961.5086577,1007,0.0
1763375004.7314477,1014,0.0
1763375012.4149015,1016,1.0
1763375039.6806083,1023,1.0
1763375048.7995164,1027,1.0
1763375058.690837,1029,0.0
1763375112.8635108,1037,0.0
1763375121.5620024,1038,0.0
1763375181.7854042,1047,1.0
1763375217.1266427,1057,1.0
1763375241.3631973,1061,0.0
1763375256.879306,1063,0.0
1763375290.7779057,1071,1.0
1763375293.9353552,1072,1.0
1763375307.3957486,1074,0.0
1763375330.627335,1078,0.0
1763375363.102503,1087,1.0
1763375410.618728,1099,0.0
1763375430.8776655,1103,0.0
1763375444.8854222,1105,0.0
1763375465.3848565,1108,1.0
1763375476.8605216,1110,1.0
1763375480.9867158,1112,1.0
1763375533.576465,1122,0.0
1763375539.6293774,1123,1.0
1763375559.936497,1126,0.0
1763375563.6028454,1127,1.0
1763375585.7830412,1130,0.0
1763375608.7996802,1133,0.0
1763375620.0431168,1135,1.0
1763375647.9341724,1140,0.0
1763375682.028311,1147,1.0
1763375720.7923484,1152,0.0
1763375727.0087996,1153,0.0
1763375787.79347,1163,1.0
1763375796.1794727,1165,1.0
1763375868.886951,1175,0.0
1763375884.4032288,1177,0.0
1763375886.6968634,1178,1.0
1763375913.493966,1185,0.0
1763375950.3177621,1190,0.0
1763375980.4537106,1194,0.0
1763375988.4589703,1195,0.0
1763376018.3915017,1207,1.0
1763376070.2136786,1215,0.0
1763376086.6825936,1219,1.0
1763376102.2951195,1224,1.0
1763376107.0419774,1226,1.0
1763376119.371644,1230,1.0
1763376184.4653306,1245,0.0
1763376199.6704714,1247,0.0
1763376231.5094213,1251,0.0
1763376238.7036715,1252,0.0
1763376246.1859064,1253,0.0
1763376260.7487354,1255,0.0
1763376280.8610613,1258,1.0
1763376290.1115866,1261,1.0
1763376294.7093794,1262,1.0
1763376322.3126326,1268,0.0
1763376350.3702059,1272,0.0
1763376378.715136,1277,1.0
1763376384.160345,1279,1.0
1763376398.3777304,1283,1.0
1763376409.7264204,1286,1.0
1763376441.010124,1291,0.0
1763376463.2221792,1294,0.0
1763376501.787199,1299,0.0
1763376509.1005027,1300,0.0
1763376529.829628,1303,0.0
1763376557.3626359,1307,0.0
1763376600.8875387,1316,0.0
1763376641.4260702,1323,0.0
1763376652.1550748,1326,1.0
1763376654.9175384,1327,1.0
1763376686.3275704,1336,1.0
1763376726.5239377,1346,1.0
1763376745.8440876,1349,0.0
1763376786.6373925,1355,0.0
1763376806.4571323,1361,1.0
1763376814.8197858,1365,1.0
1763376842.1349933,1376,1.0
1763376844.326419,1377,1.0
1763376852.818438,1381,1.0
1763376865.051688,1387,1.0
1763376875.0313685,1391,1.0
1763376882.9134085,1394,1.0
1763376963.3639565,1418,1.0
1763376972.7415636,1422,1.0
1763377022.7966664,1432,1.0
1763377034.3197699,1437,1.0
1763377039.181984,1439,1.0
1763377041.349488,1440,1.0
1763377043.4104426,1441,1.0
1763377045.5584447,1442,1.0
1763377075.303679,1450,1.0
1763377125.1483555,1458,0.0
1763377131.6108973,1459,0.0
1763377142.4658735,1461,1.0
1763377148.9885154,1462,0.0
1763377221.6303506,1474,0.0
1763377227.5809026,1475,0.0
1763377240.064386,1477,0.0
1763377309.4356809,1488,0.0
1763377327.8850641,1491,0.0
1763377353.5877373,1495,0.0
1763377378.7142737,1499,0.0
1763377401.9239218,1503,0.0
1763377444.40428,1510,0.0
1763377450.7604814,1511,0.0
1763377457.1165235,1512,0.0
1763377467.0028536,1514,1.0
1763377481.0095367,1517,0.0
1763377547.6689806,1529,0.0
1763377580.211461,1535,0.0
1763377597.6363945,1538,0.0
1763377603.7214003,1539,0.0
1763377662.2102935,1549,0.0
1763377680.4811518,1552,0.0
1763377686.6889908,1553,0.0
1763377740.1227202,1563,1.0
1763377757.2833889,1566,0.0
1763377763.580763,1567,0.0
1763377774.8147252,1569,0.0
1763377788.0647042,1573,0.0
1763377794.002503,1574,0.0
1763377809.530345,1577,0.0
1763377829.0803897,1581,1.0
1763377850.9666097,1586,0.0
1763377906.3364475,1597,1.0
1763377923.6278508,1602,1.0
1763377933.4405355,1604,0.0
1763377974.6922257,1612,1.0
1763378052.9520752,1628,1.0
1763378097.9176207,1636,0.0
1763378109.3799884,1638,0.0
1763378122.1093724,1641,1.0
1763378151.68267,1647,1.0
1763378155.2099645,1648,1.0
1763378182.6813886,1655,1.0
1763378211.007022,1663,1.0
1763378219.5995471,1667,1.0
1763378228.0373335,1671,1.0
1763378240.2445145,1675,1.0
1763378257.4768147,1678,0.0
1763378268.4078457,1680,0.0
1763378302.8633783,1686,1.0
1763378309.9409165,1688,1.0
1763378340.0073633,1695,0.0
1763378378.695449,1703,0.0
1763378389.7893152,1705,0.0
1763378406.1206038,1708,1.0
1763378411.125641,1710,1.0
1763378414.5468242,1711,1.0
1763378418.9362283,1712,1.0
1763378450.6974068,1719,1.0
1763378466.225622,1723,0.0
1763378472.048703,1724,0.0
1763378482.7768853,1726,0.0
1763378506.4756289,1731,0.0
1763378541.4343123,1739,1.0
1763378544.1948946,1740,1.0
1763378556.1087608,1744,1.0
1763378560.863471,1746,1.0
1763378580.288714,1755,1.0
1763378603.2752435,1766,1.0
1763378623.0319245,1776,1.0
1763378627.3867562,1778,1.0
1763378641.52186,1785,1.0
1763378643.563702,1786,1.0
1763378645.485476,1787,1.0
1763378652.9499228,1790,1.0
1763378659.7177835,1793,1.0
1763378669.4433372,1797,1.0
1763378677.496948,1801,1.0
1763378714.91061,1820,1.0
1763378722.5458229,1824,1.0
1763378730.5838237,1828,1.0
1763378737.5518239,1831,1.0
1763378741.5058615,1833,1.0
1763378749.113507,1837,1.0
1763378752.544878,1839,1.0
1763378769.8816953,1848,1.0
1763378777.3280094,1852,1.0
1763378793.8578424,1861,1.0
1763378804.2286687,1866,1.0
1763378805.9197855,1867,1.0
1763378807.7703784,1868,1.0
1763378832.5057719,1881,1.0
1763378838.9273374,1884,1.0
1763378848.8380888,1889,1.0
1763378862.3885965,1896,1.0
1763378869.5454268,1900,1.0
1763378874.8434458,1903,1.0
1763378886.0437388,1909,1.0
1763378887.9062274,1910,1.0
1763378889.7358294,1911,1.0
1763378895.4532273,1914,1.0
1763378904.3971853,1919,1.0
1763378915.665148,1925,1.0
1763378917.873665,1926,1.0
1763378936.8880746,1936,1.0
1763378939.1017299,1937,1.0
1763378947.3668406,1941,1.0
1763378949.4913707,1942,1.0
1763378957.8254988,1946,1.0
1763378961.9915109,1948,1.0
1763378973.2682946,1954,1.0
1763378978.854783,1957,1.0
1763378987.917943,1961,1.0
1763378990.106406,1962,1.0
1763378993.8350816,1964,1.0
1763378996.1626618,1965,1.0
1763378999.896512,1967,1.0
1763379019.7942882,1978,1.0
1763379023.7432244,1980,1.0
1763379039.4629095,1988,1.0
1763379041.5150595,1989,1.0
1763379047.129919,1992,1.0
1763379117.3508997,2027,1.0
1763379134.6830554,2036,1.0
1763379136.9255302,2037,1.0
1763379150.0461442,2044,1.0
1763379157.6862614,2048,1.0
1763379170.5774775,2055,1.0
1763379172.4207845,2056,1.0
1763379195.0292645,2068,1.0
1763379200.331177,2071,1.0
1763379217.5548267,2080,1.0
1763379232.4922338,2088,1.0
1763379236.5896347,2090,1.0
1763379252.8751287,2098,1.0
1763379254.9920604,2099,1.0
1763379258.647322,2101,1.0
1763379264.0752194,2104,1.0
1763379276.2871554,2110,1.0
1763379278.0608356,2111,1.0
1763379286.6172147,2115,1.0
1763379288.7719953,2116,1.0
1763379296.9558914,2120,1.0
1763379299.026459,2121,1.0
1763379312.129035,2128,1.0
1763379328.3331983,2137,1.0
1763379333.5178711,2140,1.0
1763379352.1335917,2150,1.0
1763379371.9790618,2160,1.0
1763379390.5213695,2170,1.0
1763379404.4485655,2177,1.0
1763379425.3883219,2188,1.0
1763379438.128078,2195,1.0
1763379451.231502,2202,1.0
1763379454.5471275,2204,1.0
1763379466.28167,2210,1.0
1763379470.5378377,2212,1.0
1763379476.3760536,2215,1.0
1763379478.0932105,2216,1.0
1763379489.632516,2222,1.0
1763379497.2018318,2226,1.0
1763379518.6200883,2237,1.0
1763379524.389051,2240,1.0
1763379533.9389596,2245,1.0
1763379559.020943,2258,1.0
1763379580.0202992,2268,1.0
1763379607.245049,2282,1.0
1763379643.094032,2301,1.0
1763379652.3880363,2306,1.0
1763379654.1168733,2307,1.0
1763379663.3123007,2312,1.0
1763379672.405569,2317,1.0
1763379677.6477292,2320,1.0
1763379686.7532613,2325,1.0
1763379702.3163931,2333,1.0
1763379708.4389865,2336,1.0
1763379721.1758425,2343,1.0
1763379722.987423,2344,1.0
1763379725.102439,2345,1.0
1763379728.681759,2347,1.0
1763379739.9054787,2353,1.0
1763379753.0347714,2360,1.0
1763379778.5318441,2374,1.0
1763379799.155433,2385,1.0
1763379808.9892135,2390,1.0
1763379812.6581295,2392,1.0
1763379816.7426271,2394,1.0
1763379818.5405087,2395,1.0
1763379823.8815162,2398,1.0
1763379825.6925404,2399,1.0
1763379881.6701772,2429,1.0
1763379887.2479978,2432,1.0
1763379894.4890413,2436,1.0
1763379896.466755,2437,1.0
1763379905.5493493,2442,1.0
1763379907.4318595,2443,1.0
1763379931.7406774,2455,1.0
1763379947.6422284,2463,1.0
1763379951.452384,2465,1.0
1763379953.4999604,2466,1.0
1763379962.1042783,2470,1.0
1763379976.7048526,2478,1.0
1763379995.1684318,2486,1.0
1763380007.2307937,2490,1.0
1763380014.6751714,2494,1.0
1763380025.6983953,2499,1.0
1763380030.8312023,2501,1.0
1763380036.9435666,2504,1.0
1763380040.7944038,2506,1.0
1763380043.5147612,2507,1.0
1763380052.1579297,2509,0.0
1763380068.6017091,2514,1.0
1763380076.0342407,2518,1.0
1763380077.7832263,2519,1.0
1763380079.5487418,2520,1.0
1763380083.687162,2522,1.0
1763380087.515229,2524,1.0
1763380098.07836,2529,1.0
1763380102.3363235,2531,1.0
1763380117.9168162,2539,1.0
1763380179.0062435,2566,1.0
1763380180.9629378,2567,1.0
1763380184.5735543,2569,1.0
1763380205.4219635,2578,1.0
1763380207.1499102,2579,1.0
1763380218.621327,2585,1.0
1763380220.455568,2586,1.0
1763380226.1901782,2589,1.0
1763380228.0766394,2590,1.0
1763380233.8214147,2593,1.0
1763380247.3781734,2600,1.0
1763380250.9884324,2602,1.0
1763380260.6609552,2607,1.0
1763380287.5868628,2619,1.0
1763380290.4777703,2620,1.0
1763380317.4023252,2628,1.0
1763380319.4959798,2629,1.0
1763380331.6935706,2635,1.0
1763380333.527182,2636,1.0
1763380339.2318048,2639,1.0
1763380341.1944802,2640,1.0
1763380343.0411255,2641,1.0
1763380348.7616446,2644,1.0
1763380385.4396358,2663,1.0
1763380401.892143,2671,1.0
1763380403.8888035,2672,1.0
1763380409.976446,2675,1.0
1763380423.248402,2682,1.0
1763380429.0027063,2685,1.0
1763380433.2670703,2687,1.0
1763380439.7104318,2690,1.0
1763380447.6454484,2694,1.0
1763380464.8809865,2703,1.0
1763380473.317651,2707,1.0
1763380477.4559033,2709,1.0
1763380485.3122668,2713,1.0
1763380487.4088726,2714,1.0
1763380495.8141298,2718,1.0
1763380497.6646197,2719,1.0
1763380499.7979555,2720,1.0
1763380510.9592776,2725,1.0
1763380522.190421,2730,1.0
1763380523.785541,2731,1.0
1763380532.8670967,2735,1.0
1763380544.614058,2740,1.0
1763380546.3789845,2741,1.0
1763380548.3597066,2742,1.0
1763380554.1360452,2745,1.0
1763380573.8170266,2754,1.0
1763380575.7834723,2755,1.0
1763380577.516522,2756,1.0
1763380588.4456081,2761,1.0
1763380590.3742714,2762,1.0
1763380598.1836581,2766,1.0
1763380603.963674,2769,1.0
1763380609.5035963,2772,1.0
1763380613.7047477,2774,1.0
1763380617.6321573,2776,1.0
1763380623.1860101,2779,1.0
1763380635.8753805,2786,1.0
1763380658.7929804,2798,1.0
1763380662.8821182,2800,1.0
1763380690.826506,2813,1.0
1763380694.8272696,2814,1.0
1763380717.5955262,2825,1.0
1763380738.2426617,2835,1.0
1763380742.1283083,2837,1.0
1763380745.8510864,2839,1.0
1763380752.1218555,2842,1.0
1763380758.8181236,2845,1.0
1763380773.4218876,2852,1.0
1763380775.3010547,2853,1.0
1763380786.1969483,2858,1.0
1763380790.1096625,2860,1.0
1763380794.4137545,2862,1.0
1763380796.3620129,2863,1.0
1763380804.6432307,2867,1.0
1763380829.6990826,2880,1.0
1763380833.6976616,2882,1.0
1763380835.8563304,2883,1.0
1763380850.7060552,2890,1.0
1763380855.5400455,2892,1.0
1763380859.6927347,2894,1.0
1763380863.3802972,2896,1.0
1763380877.6817482,2904,1.0
1763380894.5424247,2912,1.0
1763380900.6481311,2915,1.0
1763380902.7067275,2916,1.0
1763380908.5540802,2919,1.0
1763380912.2436101,2921,1.0
1763380914.0068264,2922,1.0
1763380919.8382134,2925,1.0
1763380934.399382,2931,1.0
1763380942.6734896,2935,1.0
1763380944.6525228,2936,1.0
1763380974.0219464,2950,1.0
1763380979.610826,2953,1.0
1763380985.295308,2956,1.0
1763380992.1073687,2959,1.0
1763381001.9461305,2963,1.0
1763381008.9634116,2966,1.0
1763381013.6409757,2968,1.0
1763381027.7567186,2974,1.0
1763381037.6120894,2979,1.0
1763381039.726279,2980,1.0
1763381050.0288014,2985,1.0
1763381053.7473946,2987,1.0
1763381069.0012813,2994,1.0
1763381075.8033867,2997,1.0
1763381079.5006382,2999,1.0
1763381081.886849,3000,1.0
1763381087.8882458,3003,1.0
1763381091.8296502,3005,1.0
1763381104.3594837,3011,1.0
1763381123.4978476,3020,1.0
1763381132.3437285,3025,1.0
1763381142.5751956,3030,1.0
1763381152.375038,3035,1.0
1763381177.721999,3048,1.0
1763381179.8967028,3049,1.0
1763381182.0736659,3050,1.0
1763381202.1765594,3060,1.0
1763381217.2710495,3067,1.0
1763381226.8161058,3070,0.0
1763381248.8330405,3075,1.0
1763381269.4102397,3084,1.0
1763381271.3608425,3085,1.0
1763381287.7145994,3091,1.0
1763381304.361418,3097,1.0
1763381313.860699,3100,1.0
1763381322.4585712,3104,1.0
1763381324.282218,3105,1.0
1763381326.1370497,3106,1.0
1763381329.7942405,3108,1.0
1763381337.7327862,3112,1.0
1763381343.7077107,3115,1.0
1763381345.7262003,3116,1.0
1763381354.0026693,3120,1.0
1763381355.9955056,3121,1.0
1763381358.0584354,3122,1.0
1763381370.2763379,3127,1.0
1763381373.9436285,3129,1.0
1763381395.1140203,3139,1.0
1763381408.9312105,3146,1.0
1763381424.2108479,3153,1.0
1763381430.1292284,3156,1.0
1763381454.9926083,3168,1.0
1763381466.0470655,3174,1.0
1763381476.0979166,3179,1.0
1763381496.514807,3188,1.0
1763381502.772116,3191,1.0
1763381508.8519852,3193,1.0
1763381525.5726552,3200,1.0
1763381533.690162,3204,1.0
1763381535.7767088,3205,1.0
1763381557.8016126,3213,1.0
1763381567.6420429,3217,1.0
1763381569.6953526,3218,1.0
1763381576.3871026,3221,1.0
1763381582.6327453,3223,1.0
1763381596.9339874,3230,1.0
1763381605.5405967,3234,1.0
1763381613.3680468,3238,1.0
1763381620.8877428,3242,1.0
1763381624.581502,3244,1.0
1763381638.0197296,3250,1.0
1763381671.0390148,3266,1.0
1763381677.8469129,3269,1.0
1763381684.618508,3272,1.0
1763381690.5230014,3275,1.0
1763381693.1240318,3276,1.0
1763381703.940957,3281,1.0
1763381721.065699,3289,1.0
1763381734.4787214,3295,1.0
1763381740.0298002,3298,1.0
1763381741.7692287,3299,1.0
1763381758.933095,3307,1.0
1763381776.8669252,3315,1.0
1763381804.127296,3328,1.0
1763381820.242045,3335,1.0
1763381836.463799,3341,1.0
1763381849.9353297,3346,1.0
1763381872.4501827,3357,1.0
1763381891.0721157,3365,1.0
1763381893.2595692,3366,1.0
1763381895.2365227,3367,1.0
1763381903.6618946,3371,1.0
1763381905.8299806,3372,1.0
1763381908.3058486,3373,1.0
1763381912.1414592,3375,1.0
1763381918.5953603,3378,1.0
1763381922.2221448,3380,1.0
1763381932.3943644,3385,1.0
1763381934.3409703,3386,1.0
1763381939.806047,3389,1.0
1763381949.9161782,3394,1.0
1763381951.8448,3395,1.0
1763381958.5644476,3398,1.0
1763381968.2583458,3403,1.0
1763381972.0057282,3405,1.0
1763381978.4804714,3408,1.0
1763381980.6075485,3409,1.0
1763381982.3775835,3410,1.0
1763381988.3614404,3413,1.0
1763381999.5474524,3419,1.0
1763382008.6571317,3423,1.0
1763382016.8635316,3427,1.0
1763382030.3959398,3434,1.0
1763382032.168592,3435,1.0
1763382037.231258,3437,1.0
1763382043.3973186,3440,1.0
1763382073.095378,3455,1.0
1763382074.8886945,3456,1.0
1763382083.313834,3460,1.0
1763382087.3783345,3462,1.0
1763382104.0916467,3469,1.0
1763382108.4297981,3471,1.0
1763382112.4627728,3473,1.0
1763382119.057617,3476,1.0
1763382132.3213882,3481,1.0
1763382136.0828269,3482,1.0
1763382138.4486923,3483,1.0
1763382140.908802,3484,1.0
1763382142.8445764,3485,1.0
1763382144.7755907,3486,1.0
1763382152.2923627,3490,1.0
1763382156.6641686,3492,1.0
1763382162.332124,3494,1.0
1763382169.079836,3497,1.0
1763382175.541818,3500,1.0
1763382177.8274143,3501,1.0
1763382183.4937716,3504,1.0
1763382204.8684247,3515,1.0
1763382215.2637002,3520,1.0
1763382217.035181,3521,1.0
1763382229.0445573,3527,1.0
1763382250.5422754,3536,1.0
1763382252.614614,3537,1.0
1763382263.7808168,3542,1.0
1763382270.1999884,3545,1.0
1763382282.454506,3551,1.0
1763382291.3351145,3555,1.0
1763382300.0842829,3559,1.0
1763382304.2892818,3561,1.0
1763382318.2140641,3567,1.0
1763382324.7687078,3570,1.0
1763382333.6136274,3574,1.0
1763382338.25535,3576,1.0
1763382340.8832297,3577,1.0
1763382349.2758636,3581,1.0
1763382356.753261,3585,1.0
1763382373.1694427,3588,0.0
1763382378.247124,3589,1.0
1763382394.081746,3592,1.0
1763382422.0258076,3601,1.0
1763382439.4539707,3609,1.0
1763382452.1714075,3614,1.0
1763382454.6681545,3615,1.0
1763382456.530691,3616,1.0
1763382459.081003,3617,1.0
1763382465.0516198,3620,1.0
1763382486.3578584,3631,1.0
1763382535.02744,3655,1.0
1763382541.3991015,3658,1.0
1763382545.3421555,3660,1.0
1763382549.135047,3662,1.0
1763382555.073105,3665,1.0
1763382558.9267254,3667,1.0
1763382562.631559,3669,1.0
1763382566.714775,3671,1.0
1763382568.5811841,3672,1.0
1763382570.6379988,3673,1.0
1763382606.5399742,3691,1.0
1763382623.2289927,3700,1.0
1763382625.3201315,3701,1.0
1763382639.8840575,3708,1.0
1763382647.5337622,3712,1.0
1763382650.8061047,3713,1.0
1763382660.807357,3718,1.0
1763382663.0652356,3719,1.0
1763382669.0002909,3722,1.0
1763382696.654038,3733,1.0
1763382698.5704093,3734,1.0
1763382729.6790295,3746,1.0
1763382731.4405954,3747,1.0
1763382735.3519485,3749,1.0
1763382737.2596004,3750,1.0
1763382742.9662366,3753,1.0
1763382744.8672247,3754,1.0
1763382746.6103277,3755,1.0
1763382762.7534447,3762,1.0
1763382766.5112262,3764,1.0
1763382770.9093454,3766,1.0
1763382796.5862308,3778,1.0
1763382803.237192,3781,1.0
1763382805.0689983,3782,1.0
1763382806.9585586,3783,1.0
1763382809.0178785,3784,1.0
1763382816.536141,3788,1.0
1763382822.854177,3791,1.0
1763382853.1180978,3806,1.0
1763382855.2993689,3807,1.0
1763382857.200737,3808,1.0
1763382868.885423,3814,1.0
1763382872.574452,3816,1.0
1763382880.177113,3820,1.0
1763382888.4668791,3824,1.0
1763382890.5367942,3825,1.0
1763382900.151884,3830,1.0
1763382922.1005383,3840,1.0
1763382939.3463316,3849,1.0
1763382943.1493673,3851,1.0
1763382947.5924647,3853,1.0
1763382953.0616329,3856,1.0
1763382956.8128452,3858,1.0
1763382962.8238628,3861,1.0
1763382981.3800461,3870,1.0
1763382987.2355127,3873,1.0
1763382995.3729749,3876,1.0
1763383078.801137,3898,1.0
1763383098.3754818,3903,1.0
1763383115.824946,3909,1.0
1763383122.461581,3912,1.0
1763383132.2583609,3916,1.0
1763383144.0185492,3922,1.0
1763383149.988332,3925,1.0
1763383153.9399183,3927,1.0
1763383157.8729608,3929,1.0
1763383163.0365772,3932,1.0
1763383166.6453705,3934,1.0
1763383168.1357327,3935,1.0
1763383171.9651034,3937,1.0
1763383177.3628,3940,1.0
1763383206.974509,3954,1.0
1763383208.9551945,3955,1.0
1763383215.243811,3958,1.0
1763383232.1663442,3966,1.0
1763383234.2710564,3967,1.0
1763383250.948753,3976,1.0
1763383252.911105,3977,1.0
1763383262.6282547,3982,1.0
1763383264.6906798,3983,1.0
1763383266.4665627,3984,1.0
1763383272.9847014,3987,1.0
