Wall time,Step,Value
1763626705.229292,453,1.0
1763626733.350103,457,1.0
1763626765.6627512,462,1.0
1763626790.6168709,466,1.0
1763626792.5035307,467,1.0
1763626803.2092474,469,1.0
1763626807.3691492,471,1.0
1763626819.8593166,475,1.0
1763626822.638564,476,1.0
1763626846.8685112,481,1.0
1763626852.722548,482,1.0
1763626882.4414823,488,1.0
1763626887.6237688,490,1.0
1763626898.6424634,495,1.0
1763626908.567202,499,1.0
1763626938.8332129,510,1.0
1763626941.1032038,511,1.0
1763626943.400814,512,1.0
1763626945.9328005,513,1.0
1763626948.1149487,514,1.0
1763626953.5566347,515,1.0
1763626964.6385984,518,1.0
1763626966.7277608,519,1.0
1763626968.865328,520,1.0
1763627072.5407133,534,0.0
1763627079.956902,535,0.0
1763627086.6227138,537,1.0
1763627093.8725228,538,0.0
1763627101.3914835,539,0.0
1763627116.8931317,541,0.0
1763627129.0358791,543,0.0
1763627145.9263422,545,0.0
1763627160.3243017,547,0.0
1763627190.1779807,551,0.0
1763627206.4491973,553,0.0
1763627240.290921,557,0.0
1763627283.9926007,563,0.0
1763627299.615406,565,0.0
1763627335.910542,569,0.0
1763627373.0885634,574,0.0
1763627463.4197087,585,0.0
1763627471.5794637,586,0.0
1763627493.2837245,589,0.0
1763627509.8702168,591,0.0
1763627517.3869567,592,0.0
1763627530.173475,595,1.0
1763627537.712601,597,1.0
1763627598.9190679,604,0.0
1763627640.1445627,609,0.0
1763627677.9573681,614,0.0
1763627686.4037807,615,0.0
1763627703.016231,617,0.0
1763627754.5614154,623,0.0
1763627762.5674617,624,0.0
1763627784.494862,627,1.0
1763627801.8333678,629,0.0
1763627811.2932851,630,0.0
1763627844.5148838,634,0.0
1763627875.519409,638,0.0
1763627927.6438105,644,0.0
1763627936.1926088,645,0.0
1763627980.6549113,650,0.0
1763628000.6704497,652,0.0
1763628036.9292417,656,0.0
1763628063.0317054,659,0.0
1763628081.0389838,661,0.0
1763628143.8718917,668,0.0
1763628170.5055768,671,0.0
1763628210.0691864,676,1.0
1763628214.9431183,677,1.0
1763628245.9073327,681,0.0
1763628283.0814512,685,0.0
1763628339.2344575,693,1.0
1763628343.7665355,695,1.0
1763628359.6537032,697,1.0
1763628362.1136873,698,1.0
1763628380.1897094,703,1.0
1763628444.9620886,711,0.0
1763628489.2111466,716,0.0
1763628507.9057877,718,0.0
1763628535.5984044,721,0.0
1763628543.8470612,722,0.0
1763628551.8556595,724,1.0
1763628562.7719774,726,0.0
1763628571.8965168,727,0.0
1763628590.2325947,729,0.0
1763628598.237538,730,0.0
1763628613.1665838,732,1.0
1763628616.7700765,733,1.0
1763628626.3596964,734,0.0
1763628670.9213078,739,0.0
1763628701.077625,745,1.0
1763628848.5156317,765,1.0
1763628851.5348713,766,1.0
1763628877.5579476,773,1.0
1763628905.1753123,776,0.0
1763628913.3520536,777,0.0
1763628931.2712963,779,0.0
1763628946.468829,781,0.0
1763628964.665562,783,0.0
1763629009.8705611,789,1.0
1763629145.3544369,805,0.0
1763629154.023337,806,0.0
1763629163.3046412,807,0.0
1763629172.2593255,808,0.0
1763629203.3034103,811,0.0
1763629276.2520788,819,0.0
1763629285.1565263,820,0.0
1763629334.583076,829,1.0
1763629351.351277,833,1.0
1763629354.6835508,834,1.0
1763629360.2336392,836,1.0
1763629366.0262377,837,1.0
1763629394.1166334,840,0.0
1763629404.4510312,841,0.0
1763629430.855816,844,0.0
1763629437.3258517,846,1.0
1763629485.7487118,852,0.0
1763629540.4356792,858,0.0
1763629565.8934991,861,0.0
1763629582.8783507,863,0.0
1763629617.4494722,867,0.0
1763629633.0139737,871,0.0
1763629641.5616004,872,0.0
1763629729.9061904,885,0.0
1763629748.4914112,887,0.0
1763629773.7195783,893,1.0
1763629782.695497,896,1.0
1763629795.2985425,898,0.0
1763629827.3398867,902,0.0
1763629836.4689689,903,0.0
1763629867.5167007,909,1.0
1763629883.8621783,911,0.0
1763629892.7819264,912,0.0
1763629949.702609,919,0.0
1763629975.1368415,922,0.0
1763630029.1059895,929,1.0
1763630045.7908385,931,0.0
1763630053.382918,932,0.0
1763630061.758053,933,0.0
1763630133.1766496,943,1.0
1763630184.8119097,950,0.0
1763630210.4208078,953,0.0
1763630233.525249,956,0.0
1763630290.6530437,964,0.0
1763630327.8794396,969,0.0
1763630387.6349118,979,1.0
1763630389.7203884,980,1.0
1763630405.472245,983,0.0
1763630435.4651508,987,1.0
1763630462.944164,991,0.0
1763630478.808008,993,0.0
1763630492.232728,995,1.0
1763630506.3372073,997,1.0
1763630532.0146947,1000,0.0
1763630558.134821,1003,0.0
1763630566.830196,1004,0.0
1763630574.5931408,1005,0.0
1763630581.1701148,1007,1.0
1763630615.8894007,1014,0.0
1763630632.1344876,1016,0.0
1763630682.692125,1023,0.0
1763630710.3416674,1027,0.0
1763630724.9430683,1029,1.0
1763630785.3283322,1036,0.0
1763630793.8298295,1037,0.0
1763630802.1462321,1038,0.0
1763630852.221429,1044,0.0
1763630874.7883735,1047,0.0
1763630953.4357698,1057,1.0
1763630971.0711432,1059,0.0
1763630987.2037365,1061,0.0
1763631004.4436057,1063,1.0
1763631034.4040575,1071,0.0
1763631042.8594124,1072,0.0
1763631051.1404383,1073,0.0
1763631060.3359923,1074,0.0
1763631092.0869992,1078,0.0
1763631108.4512947,1081,0.0
1763631154.6137588,1087,0.0
1763631158.7122765,1088,1.0
1763631233.548458,1099,0.0
1763631268.4877667,1103,0.0
1763631284.2556324,1105,0.0
1763631297.0874066,1108,1.0
1763631301.8453083,1110,1.0
1763631306.560058,1112,1.0
1763631323.284798,1115,0.0
1763631359.9954417,1122,1.0
1763631367.8349686,1123,0.0
1763631392.0973718,1126,0.0
1763631400.8741903,1127,0.0
1763631417.8701484,1129,0.0
1763631424.1789513,1130,1.0
1763631434.5246243,1133,1.0
1763631439.3800426,1135,1.0
1763631459.2737505,1140,1.0
1763631519.0506735,1147,0.0
1763631544.7067726,1152,1.0
1763631547.9702547,1153,1.0
1763631632.3137522,1163,0.0
1763631651.6276808,1165,0.0
1763631678.0058994,1168,0.0
1763631732.681841,1175,1.0
1763631736.8064108,1177,1.0
1763631739.10147,1178,1.0
1763631747.7230692,1179,0.0
1763631766.524533,1183,1.0
1763631780.4301481,1185,1.0
1763631815.2416892,1190,0.0
1763631849.1173437,1194,0.0
1763631858.297707,1195,0.0
1763631880.549131,1198,1.0
1763631928.370618,1207,1.0
1763631974.9212182,1215,0.0
1763632008.5618434,1219,0.0
1763632034.920656,1224,0.0
1763632050.6506727,1226,0.0
1763632075.6281283,1230,1.0
1763632182.2159052,1245,1.0
1763632199.7821531,1247,0.0
1763632223.6537085,1250,0.0
1763632230.7909763,1251,1.0
1763632238.882961,1252,0.0
1763632242.7167525,1253,1.0
1763632248.0410562,1255,1.0
1763632260.8624716,1258,1.0
1763632285.160839,1261,0.0
1763632287.845281,1262,1.0
1763632303.4223886,1268,1.0
1763632331.0276628,1272,0.0
1763632343.1329198,1277,1.0
1763632354.7515419,1279,0.0
1763632382.054319,1283,0.0
1763632409.1830308,1286,0.0
1763632451.3451157,1291,0.0
1763632480.9277537,1294,0.0
1763632517.30007,1299,1.0
1763632520.3462377,1300,1.0
1763632538.7842672,1303,0.0
1763632570.252911,1307,0.0
1763632602.9253783,1311,0.0
1763632642.6500783,1316,0.0
1763632683.253898,1321,0.0
1763632700.1392624,1323,1.0
1763632708.0569022,1326,1.0
1763632715.2506967,1327,1.0
1763632735.6354473,1336,1.0
1763632764.9305487,1346,1.0
1763632773.4758139,1349,1.0
1763632810.594048,1355,1.0
1763632852.058917,1361,0.0
1763632883.0220623,1365,1.0
1763632900.1007156,1369,0.0
1763632937.3761606,1376,0.0
1763632945.5062876,1377,0.0
1763632975.2065065,1381,0.0
1763632994.5540202,1387,1.0
1763633016.1700172,1391,1.0
1763633033.437078,1394,0.0
1763633060.3930328,1398,0.0
1763633138.2627175,1418,1.0
1763633149.9554508,1422,1.0
1763633181.0124018,1432,1.0
1763633200.5213304,1437,1.0
1763633207.6943204,1439,1.0
1763633210.5706763,1440,1.0
1763633215.997979,1441,1.0
1763633220.2712948,1442,1.0
1763633284.2879508,1450,0.0
1763633325.806647,1458,1.0
1763633327.734687,1459,1.0
1763633332.425372,1461,1.0
1763633334.848193,1462,1.0
1763633395.3971357,1474,0.0
1763633403.0911276,1475,0.0
1763633420.6712558,1477,0.0
1763633466.3058362,1488,1.0
1763633487.2244987,1491,0.0
1763633520.7470713,1495,0.0
1763633547.212444,1499,1.0
1763633557.0156763,1503,1.0
1763633581.9174993,1510,0.0
1763633590.4969833,1511,0.0
1763633599.475663,1512,0.0
1763633611.030185,1514,1.0
1763633620.28503,1517,1.0
1763633676.768061,1529,0.0
1763633713.3460116,1535,1.0
1763633719.4374838,1538,1.0
1763633721.666846,1539,1.0
1763633728.0183415,1542,1.0
1763633745.0815222,1549,1.0
1763633752.3123646,1552,1.0
1763633754.8440707,1553,1.0
1763633782.1811695,1563,1.0
1763633789.6168153,1566,1.0
1763633791.608282,1567,1.0
1763633796.3455348,1569,1.0
1763633807.0141814,1573,1.0
1763633809.5055027,1574,1.0
1763633820.623775,1577,1.0
1763633850.7730641,1581,0.0
1763633862.8740866,1586,1.0
1763633898.943396,1596,0.0
1763633907.1079865,1597,0.0
1763633929.782504,1602,1.0
1763633937.275597,1604,1.0
1763633986.4478242,1612,0.0
1763634099.157857,1628,1.0
1763634129.634941,1636,0.0
1763634144.7598922,1638,0.0
1763634163.5817738,1641,1.0
1763634194.136056,1647,1.0
1763634196.136457,1648,1.0
1763634212.6145356,1655,1.0
1763634236.8285446,1663,1.0
1763634251.207002,1667,1.0
1763634262.013509,1671,1.0
1763634269.950601,1675,1.0
1763634277.650745,1678,1.0
1763634282.260688,1680,1.0
1763634296.3442128,1686,1.0
1763634299.4163187,1687,1.0
1763634301.6589203,1688,1.0
1763634303.7643423,1689,1.0
1763634317.1545727,1695,1.0
1763634319.4467247,1696,1.0
1763634343.535714,1703,1.0
1763634349.215258,1705,1.0
1763634355.527359,1708,1.0
1763634359.6196115,1710,1.0
1763634361.9023304,1711,1.0
1763634364.4438498,1712,1.0
1763634382.1568367,1719,1.0
1763634391.1194015,1723,1.0
1763634394.321041,1724,1.0
1763634398.6902945,1726,1.0
1763634412.5755138,1731,1.0
1763634446.6194644,1739,1.0
1763634448.3967776,1740,1.0
1763634458.494574,1744,1.0
1763634462.9002275,1746,1.0
1763634476.7923574,1751,1.0
1763634485.441391,1754,1.0
1763634488.1127324,1755,1.0
1763634519.8064137,1766,0.0
1763634545.4406257,1776,1.0
1763634553.9788582,1778,1.0
1763634564.0525177,1781,1.0
1763634577.6359406,1785,1.0
1763634580.8054085,1786,1.0
1763634583.0543368,1787,1.0
1763634591.6707616,1790,1.0
1763634599.2984068,1793,1.0
1763634608.9579918,1797,1.0
1763634621.9504354,1801,1.0
1763634672.0010765,1820,1.0
1763634686.885047,1824,1.0
1763634701.320811,1828,1.0
1763634714.4725087,1831,1.0
1763634729.2848647,1833,0.0
1763634741.6983035,1837,1.0
1763634747.2670596,1839,1.0
1763634774.8385665,1848,1.0
1763634783.4478278,1852,1.0
1763634807.534061,1861,1.0
1763634819.3892908,1866,1.0
1763634821.7626173,1867,1.0
1763634824.027877,1868,1.0
1763634844.6627738,1875,1.0
1763634858.060493,1881,1.0
1763634864.2110772,1884,1.0
1763634871.2243183,1887,1.0
1763634875.9973848,1889,1.0
1763634892.0363724,1896,1.0
1763634901.8598733,1900,1.0
1763634909.0298476,1903,1.0
1763634926.517456,1909,1.0
1763634929.7550092,1910,1.0
1763634931.8254423,1911,1.0
1763634938.451277,1914,1.0
1763634949.8923342,1919,1.0
1763634963.6492765,1925,1.0
1763634966.617559,1926,1.0
1763634989.162622,1936,1.0
1763634991.8111546,1937,1.0
1763635004.4063,1941,1.0
1763635007.1138105,1942,1.0
1763635018.3983157,1946,1.0
1763635024.4320693,1948,1.0
1763635039.2249975,1954,1.0
1763635048.0945718,1957,1.0
1763635057.8318155,1961,1.0
1763635060.1524408,1962,1.0
1763635065.3995478,1964,1.0
1763635069.156332,1965,1.0
1763635074.6332374,1967,1.0
1763635100.7384253,1978,1.0
1763635105.6197689,1980,1.0
1763635124.3046722,1988,1.0
1763635126.725953,1989,1.0
1763635133.0008235,1992,1.0
1763635215.0734816,2022,1.0
1763635227.770959,2027,1.0
1763635243.7787282,2032,1.0
1763635254.0128865,2036,1.0
1763635256.3642595,2037,1.0
1763635271.2771099,2044,1.0
1763635281.8035479,2048,1.0
1763635298.270588,2055,1.0
1763635300.261536,2056,1.0
1763635304.0740535,2057,1.0
1763635338.7794178,2068,1.0
1763635342.9776669,2069,1.0
1763635347.939365,2071,1.0
1763635357.6900125,2075,1.0
1763635372.0504053,2080,1.0
1763635394.5087724,2088,1.0
1763635400.2533422,2090,1.0
1763635417.2656775,2098,1.0
1763635419.7869327,2099,1.0
1763635424.2607234,2101,1.0
1763635434.3356695,2104,1.0
1763635439.3487084,2106,1.0
1763635448.2343855,2110,1.0
1763635450.1315026,2111,1.0
1763635459.5539956,2115,1.0
1763635461.2809312,2116,1.0
1763635469.9478695,2120,1.0
1763635472.025347,2121,1.0
1763635479.8250437,2124,1.0
1763635482.913219,2125,1.0
1763635488.8297825,2128,1.0
1763635505.9044504,2137,1.0
1763635514.1940439,2140,1.0
1763635537.50843,2150,1.0
1763635564.701734,2160,1.0
1763635571.9129677,2163,1.0
1763635591.1660032,2170,1.0
1763635609.7053354,2177,1.0
1763635635.9642258,2188,1.0
1763635641.3548164,2190,1.0
1763635652.9734612,2195,1.0
1763635666.8870282,2200,1.0
1763635671.4937549,2202,1.0
1763635676.9469821,2204,1.0
1763635692.285799,2210,1.0
1763635698.4545846,2212,1.0
1763635705.7933924,2215,1.0
1763635708.8454084,2216,1.0
1763635724.9266617,2222,1.0
1763635738.1595173,2226,1.0
1763635760.4076884,2237,1.0
1763635766.1474943,2240,1.0
1763635781.5613587,2245,1.0
1763635813.1199725,2258,1.0
1763635832.7209268,2265,1.0
1763635839.174954,2268,1.0
1763635877.7194178,2282,1.0
1763635906.21649,2293,1.0
1763635927.942983,2301,1.0
1763635937.739732,2306,1.0
1763635939.5140417,2307,1.0
1763635949.4430363,2312,1.0
1763635960.6933086,2317,1.0
1763635968.9367733,2320,1.0
1763635981.3915317,2325,1.0
1763635997.589897,2333,1.0
1763636005.8768198,2336,1.0
1763636016.7900136,2341,1.0
1763636020.2807665,2343,1.0
1763636022.7366536,2344,1.0
1763636024.5602825,2345,1.0
1763636028.275129,2347,1.0
1763636041.1787922,2353,1.0
1763636052.999838,2358,1.0
1763636058.0943182,2360,1.0
1763636089.629235,2374,1.0
1763636100.1626606,2379,1.0
1763636113.6918619,2385,1.0
1763636125.2216055,2390,1.0
1763636130.1814067,2392,1.0
1763636134.6474273,2394,1.0
1763636137.05879,2395,1.0
1763636144.4304605,2398,1.0
1763636146.827302,2399,1.0
1763636220.2983649,2429,1.0
1763636227.8630095,2432,1.0
1763636240.0944443,2436,1.0
1763636243.4539855,2437,1.0
1763636251.3030014,2440,1.0
1763636256.0519376,2442,1.0
1763636258.9275184,2443,1.0
1763636285.322082,2455,1.0
1763636308.8380094,2463,1.0
1763636313.0906055,2465,1.0
1763636316.44437,2466,1.0
1763636326.7253854,2470,1.0
1763636337.0664742,2474,1.0
1763636348.882829,2478,1.0
1763636370.466496,2485,1.0
1763636374.338949,2486,1.0
1763636385.0300646,2490,1.0
1763636394.3673139,2494,1.0
1763636405.989145,2499,1.0
1763636410.8993356,2501,1.0
1763636419.172144,2504,1.0
1763636423.3707387,2506,1.0
1763636425.7630064,2507,1.0
1763636431.256749,2509,1.0
1763636444.5530872,2514,1.0
1763636457.9868686,2518,1.0
1763636460.2965145,2519,1.0
1763636464.5159667,2520,1.0
1763636468.9108787,2522,1.0
1763636473.4524593,2524,1.0
1763636495.3372135,2529,1.0
1763636503.7218485,2531,1.0
1763636526.0626953,2539,1.0
1763636544.735755,2544,1.0
1763636598.620294,2566,1.0
1763636600.2517893,2567,1.0
1763636604.0407052,2569,1.0
1763636618.3339205,2576,1.0
1763636623.3071947,2578,1.0
1763636625.5027068,2579,1.0
1763636641.3554063,2584,1.0
1763636644.1351898,2585,1.0
1763636646.479992,2586,1.0
1763636654.6962066,2589,1.0
1763636656.697133,2590,1.0
1763636662.9496229,2593,1.0
1763636678.787323,2600,1.0
1763636683.6742148,2602,1.0
1763636690.6148078,2604,1.0
1763636699.8287306,2607,1.0
1763636728.7904468,2618,1.0
1763636730.8953218,2619,1.0
1763636733.0635667,2620,1.0
1763636754.909136,2628,1.0
1763636758.5292768,2629,1.0
1763636772.3284016,2634,1.0
1763636774.4103158,2635,1.0
1763636776.3255823,2636,1.0
1763636778.7899137,2637,1.0
1763636783.594868,2639,1.0
1763636786.3944962,2640,1.0
1763636789.7378035,2641,1.0
1763636797.361208,2644,1.0
1763636824.0833309,2655,1.0
1763636841.4256377,2661,1.0
1763636847.2120092,2663,1.0
1763636863.9702234,2671,1.0
1763636866.1772537,2672,1.0
1763636868.2216518,2673,1.0
1763636873.347397,2675,1.0
1763636889.789153,2682,1.0
1763636895.952762,2685,1.0
1763636900.1757512,2687,1.0
1763636907.097594,2690,1.0
1763636911.0016906,2692,1.0
1763636914.8746457,2694,1.0
1763636932.848004,2703,1.0
1763636942.1549945,2707,1.0
1763636946.0975869,2709,1.0
1763636950.3647697,2711,1.0
1763636956.9662526,2713,1.0
1763636960.1528466,2714,1.0
1763636971.042961,2718,1.0
1763636974.6987185,2719,1.0
1763636976.8770292,2720,1.0
1763636989.2184358,2725,1.0
1763637001.4035912,2730,1.0
1763637003.8617964,2731,1.0
1763637015.4533312,2735,1.0
1763637030.4449708,2740,1.0
1763637036.4159799,2741,1.0
1763637039.9391463,2742,1.0
1763637042.3014374,2743,1.0
1763637048.5746214,2745,1.0
1763637052.6410322,2746,1.0
1763637076.6878324,2754,1.0
1763637078.5077152,2755,1.0
1763637080.7125263,2756,1.0
1763637091.0787811,2761,1.0
1763637093.1251328,2762,1.0
1763637102.5601656,2766,1.0
1763637109.8449073,2769,1.0
1763637116.5207148,2772,1.0
1763637123.2973995,2774,1.0
1763637128.9360619,2776,1.0
1763637136.0676172,2779,1.0
1763637138.0974796,2780,1.0
1763637151.9260342,2785,1.0
1763637154.2874205,2786,1.0
1763637189.2550583,2798,1.0
1763637194.1544564,2800,1.0
1763637225.7075796,2813,1.0
1763637228.3901975,2814,1.0
1763637254.7884066,2825,1.0
1763637257.0026245,2826,1.0
1763637281.9173312,2835,1.0
1763637286.703675,2837,1.0
1763637291.8663592,2839,1.0
1763637299.6775112,2842,1.0
1763637306.5505824,2845,1.0
1763637313.7854843,2848,1.0
1763637322.5542514,2852,1.0
1763637324.8397112,2853,1.0
1763637337.9664056,2858,1.0
1763637342.4957047,2860,1.0
1763637347.2689123,2862,1.0
1763637349.6452212,2863,1.0
1763637357.5740461,2867,1.0
1763637388.152102,2880,1.0
1763637392.971213,2882,1.0
1763637396.5929658,2883,1.0
1763637402.05249,2885,1.0
1763637412.910244,2890,1.0
1763637417.019327,2892,1.0
1763637422.3527558,2894,1.0
1763637426.0972967,2896,1.0
1763637445.0515523,2904,1.0
1763637467.6003492,2912,1.0
1763637473.848994,2915,1.0
1763637476.3687768,2916,1.0
1763637484.0657563,2919,1.0
1763637489.918934,2921,1.0
1763637492.000604,2922,1.0
1763637497.9369867,2925,1.0
1763637510.0442884,2931,1.0
1763637517.7915366,2935,1.0
1763637519.8927634,2936,1.0
1763637548.7310905,2950,1.0
1763637554.6178935,2953,1.0
1763637559.989243,2956,1.0
1763637566.2848818,2959,1.0
1763637575.8983,2963,1.0
1763637583.1133137,2966,1.0
1763637588.7563446,2967,1.0
1763637591.8586905,2968,1.0
1763637604.4927478,2974,1.0
1763637614.5420942,2979,1.0
1763637616.7006638,2980,1.0
1763637628.777642,2985,1.0
1763637632.4620478,2987,1.0
1763637647.2393656,2994,1.0
1763637656.700364,2997,1.0
1763637660.7741454,2999,1.0
1763637664.1007802,3000,1.0
1763637668.0685785,3002,1.0
1763637670.4469404,3003,1.0
1763637677.6760216,3005,1.0
1763637692.6766555,3011,1.0
1763637711.2984993,3019,1.0
1763637713.2635875,3020,1.0
1763637727.4471014,3025,1.0
1763637739.731687,3030,1.0
1763637756.8389144,3035,1.0
1763637792.6175258,3048,1.0
1763637799.0715318,3049,0.0
1763637802.6666274,3050,1.0
1763637831.05469,3060,1.0
1763637847.340127,3067,1.0
1763637853.6579392,3070,1.0
1763637863.5138848,3075,1.0
1763637881.3897827,3084,1.0
1763637883.4098666,3085,1.0
1763637885.4660738,3086,1.0
1763637897.9399242,3091,1.0
1763637914.2945623,3097,1.0
1763637921.1601024,3100,1.0
1763637931.6012893,3104,1.0
1763637933.3509736,3105,1.0
1763637935.9582934,3106,1.0
1763637939.8425198,3108,1.0
1763637947.5869594,3112,1.0
1763637953.2843745,3115,1.0
1763637955.7547204,3116,1.0
1763637965.0393622,3120,1.0
1763637966.8373911,3121,1.0
1763637968.9346976,3122,1.0
1763637979.6067345,3127,1.0
1763637983.5072303,3129,1.0
1763638003.0386345,3139,1.0
1763638005.050861,3140,1.0
1763638013.0719576,3144,1.0
1763638016.8050807,3146,1.0
1763638028.0866387,3151,1.0
1763638033.553967,3153,1.0
1763638041.572327,3156,1.0
1763638072.2482383,3168,1.0
1763638078.9633262,3171,1.0
1763638086.4605448,3174,1.0
1763638099.35262,3179,1.0
1763638107.302774,3182,1.0
1763638123.6453457,3188,1.0
1763638132.9341364,3191,1.0
1763638138.0016263,3193,1.0
1763638149.0531285,3198,1.0
1763638153.4480042,3200,1.0
1763638164.1607084,3204,1.0
1763638166.349784,3205,1.0
1763638186.6847162,3213,1.0
1763638208.4142456,3217,1.0
1763638211.811952,3218,1.0
1763638222.0218546,3221,1.0
1763638229.4003496,3223,1.0
1763638245.819024,3230,1.0
1763638256.437216,3234,1.0
1763638271.8606966,3238,1.0
1763638284.7390614,3242,1.0
1763638292.3513424,3244,1.0
1763638309.3843732,3250,1.0
1763638336.2038558,3262,1.0
1763638340.4046285,3264,1.0
1763638344.5736551,3266,1.0
1763638351.894913,3269,1.0
1763638361.8183026,3272,1.0
1763638369.2296047,3275,1.0
1763638371.5363812,3276,1.0
1763638381.8720422,3281,1.0
1763638399.0186882,3289,1.0
1763638413.8708973,3295,1.0
1763638420.3896234,3298,1.0
1763638423.303378,3299,1.0
1763638441.7450025,3307,1.0
1763638465.090202,3315,1.0
1763638500.5634224,3324,1.0
1763638511.9070065,3328,1.0
1763638529.5882277,3335,1.0
1763638548.0201232,3341,1.0
1763638553.0435379,3343,1.0
1763638560.3828413,3346,1.0
1763638582.7262747,3354,1.0
1763638589.8258069,3356,1.0
1763638592.9450986,3357,1.0
1763638611.4346013,3363,1.0
1763638617.3454907,3365,1.0
1763638620.3145566,3366,1.0
1763638622.7928145,3367,1.0
1763638632.57556,3371,1.0
1763638635.110379,3372,1.0
1763638637.3189688,3373,1.0
1763638643.5532293,3375,1.0
1763638651.8495133,3378,1.0
1763638657.4401028,3380,1.0
1763638668.71626,3385,1.0
1763638670.5708966,3386,1.0
1763638677.3971527,3389,1.0
1763638689.4152799,3394,1.0
1763638691.6619174,3395,1.0
1763638698.3263056,3398,1.0
1763638708.8348646,3403,1.0
1763638714.2904427,3405,1.0
1763638719.9380763,3408,1.0
1763638721.6863124,3409,1.0
1763638723.8306952,3410,1.0
1763638730.4256177,3413,1.0
1763638755.1365333,3419,1.0
1763638764.7532392,3423,1.0
1763638775.123351,3427,1.0
1763638780.4512842,3429,1.0
1763638793.2706168,3434,1.0
1763638794.8875182,3435,1.0
1763638798.367244,3437,1.0
1763638808.6572409,3440,1.0
1763638819.6105897,3445,1.0
1763638841.978027,3455,1.0
1763638844.1277618,3456,1.0
1763638851.546157,3460,1.0
1763638855.584301,3462,1.0
1763638864.4433606,3467,1.0
1763638867.8481333,3469,1.0
1763638871.067433,3471,1.0
1763638874.3813276,3473,1.0
1763638879.6546938,3476,1.0
1763638899.9592624,3481,1.0
1763638903.277227,3482,1.0
