Wall time,Step,Value
1762678904.28513,152,1.0
1762678911.0089302,153,1.0
1762678917.8342419,154,1.0
1762679008.0930195,155,0.0
1762679100.3080955,156,0.0
1762679195.7105439,157,0.0
1762679202.9789236,158,1.0
1762679303.6379943,159,0.0
1762679418.1063643,160,0.0
1762679428.3750186,161,1.0
1762679527.770803,162,0.0
1762679535.7185843,163,1.0
1762679634.2296488,164,0.0
1762679662.691169,165,1.0
1762679763.8904426,166,0.0
1762679866.4791522,167,0.0
1762679926.1607869,168,1.0
1762680028.7812533,169,0.0
1762680093.6952364,170,1.0
1762680202.7039526,171,0.0
1762680309.2876222,172,0.0
1762680465.641422,173,0.0
1762680487.9740236,174,1.0
1762680589.2070382,175,0.0
1762680596.3153703,176,1.0
1762680710.7192218,177,0.0
1762680815.1771083,178,0.0
1762680821.0970805,179,1.0
1762680829.9365602,180,1.0
1762680957.0875456,181,0.0
1762680995.806571,182,1.0
1762681152.5888283,183,0.0
1762681171.5686724,184,0.0
1762681291.8050482,185,0.0
1762681423.9173443,186,0.0
1762681427.507736,187,1.0
1762681460.041033,188,1.0
1762681472.5776346,189,1.0
1762681496.8536267,190,1.0
