Wall time,Step,Value
1758547608.506461,910936,11.543845176696777
1758547634.2196727,914027,5.634494304656982
1758547659.3827176,917047,8.134639739990234
1758547700.8357232,922066,10.185276985168457
1758547708.2482944,922966,9.003937721252441
1758547717.5848699,924063,7.973653316497803
1758547734.2527273,926110,4.814125061035156
1758547753.0324547,928362,4.91505765914917
1758547777.3817544,931270,8.959210395812988
1758547832.7636008,937921,13.16458797454834
1758547840.8687742,938908,13.0037841796875
1758547862.1596532,941443,9.02012825012207
1758547871.4433742,942567,6.87343692779541
1758547879.1541908,943450,4.447519779205322
1758547898.750231,945835,4.8717546463012695
1758547901.3552752,946151,7.445530414581299
1758547916.9198263,948004,3.3222148418426514
1758547950.1107988,952017,5.57759952545166
1758547983.0767612,955983,11.527371406555176
1758548007.4648633,958912,8.662171363830566
1758548025.5299323,961118,4.729255199432373
1758548063.452976,965652,12.769973754882812
1758548105.06003,970696,8.315635681152344
1758548106.1653962,970831,9.829596519470215
1758548107.431805,970983,11.319989204406738
1758548131.664309,973878,9.989852905273438
1758548202.4916413,982462,6.951645851135254
1758548218.488162,984355,6.039990425109863
1758548223.1462781,984928,8.413228034973145
1758548245.490572,987593,6.049943923950195
1758548255.426816,988819,4.026801109313965
1758548306.5602298,994961,7.256651401519775
1758548358.330795,1001156,6.92946720123291
1758548394.528423,1005528,10.234414100646973
1758548419.9415803,1008573,5.249549388885498
1758548425.1741836,1009220,8.354216575622559
1758548430.5063515,1009873,9.066707611083984
1758548464.3828971,1013963,12.422506332397461
1758548474.4342368,1015143,5.959049701690674
1758548482.2669964,1016087,7.034666061401367
1758548501.6952243,1018473,7.348598480224609
1758548508.2887812,1019229,5.826107025146484
1758548513.2218676,1019829,6.0339436531066895
1758548534.4343193,1022370,2.139803171157837
1758548559.586494,1025399,3.7180707454681396
1758548571.2699618,1026817,4.417495250701904
1758548573.267362,1027056,9.53669261932373
1758548582.9841554,1028245,14.551117897033691
1758548652.0977883,1036546,12.56843376159668
1758548657.4271085,1037208,7.946600914001465
1758548672.5999932,1039051,7.814058303833008
1758548725.8148005,1045435,8.456751823425293
1758548778.7243218,1051819,5.398951530456543
1758548779.1227243,1051869,6.0822858810424805
1758548783.0535712,1052351,4.965495586395264
1758548784.5351033,1052531,5.966489315032959
1758548789.0669725,1053043,6.055603981018066
1758548801.500003,1054558,5.131967544555664
1758548840.9689636,1059306,13.581464767456055
1758548847.5315738,1060070,8.98282241821289
1758548855.047177,1060991,14.585247993469238
1758548890.34714,1065265,15.261483192443848
1758548901.8926919,1066680,7.974447727203369
1758548911.7790616,1067840,4.530930995941162
1758548933.074699,1070431,9.262656211853027
1758548937.5958014,1070936,6.76095724105835
1758548942.72616,1071559,4.689260482788086
1758548945.4034324,1071887,4.932087421417236
1758548953.0863388,1072831,8.896675109863281
1758548959.633079,1073622,7.516873836517334
1758548967.3755405,1074518,12.851028442382812
1758548985.0116267,1076618,2.1219332218170166
1758548986.5631025,1076806,15.137907028198242
1758548993.580125,1077665,16.293550491333008
1758549010.2012613,1079641,11.208319664001465
1758549028.406977,1081879,4.153260707855225
1758549032.123515,1082285,5.353783130645752
1758549061.465584,1085827,0.0028942658100277185
1758549090.2007427,1089305,9.143275260925293
1758549098.6838794,1090339,5.231687545776367
1758549103.8677013,1090916,7.853315830230713
1758549122.147733,1093153,7.132273197174072
1758549131.2176898,1094211,10.445769309997559
1758549161.576159,1097873,13.182026863098145
1758549189.5904922,1101248,15.115178108215332
1758549224.3030324,1105444,6.21460485458374
1758549232.2644954,1106415,8.276862144470215
1758549238.291528,1107145,7.911140441894531
1758549330.8183694,1118312,5.876456260681152
1758549351.8579614,1120828,11.115504264831543
1758549357.6567192,1121547,4.581628799438477
1758549384.4876094,1124781,3.4311859607696533
1758549397.1873453,1126291,9.727977752685547
1758549411.8544657,1128084,4.171189785003662
1758549415.0468948,1128474,3.2743048667907715
1758549415.2485204,1128499,4.892757892608643
1758549435.2142284,1130860,1.8803163766860962
1758549453.4962428,1133080,6.353671550750732
1758549468.8844292,1134909,9.791470527648926
1758549478.5462902,1136092,5.633674144744873
1758549481.594056,1136467,13.164750099182129
1758549515.6022842,1140557,8.943995475769043
1758549525.0997546,1141673,7.76788330078125
1758549535.9957368,1143001,2.3042004108428955
1758549550.09278,1144733,2.4999310970306396
1758549562.4968348,1146206,7.013082504272461
1758549594.140387,1150032,3.6505038738250732
1758549645.7348642,1156275,5.719071388244629
1758549645.8080235,1156284,5.770314693450928
1758549693.2235236,1162005,7.9138593673706055
1758549737.0508313,1167319,3.8457131385803223
1758549749.4776056,1168789,8.117368698120117
1758549759.8163059,1170037,8.424426078796387
1758549791.0397375,1173797,7.77032470703125
1758549797.2180698,1174546,6.132989883422852
1758549819.0346663,1177169,9.146814346313477
1758549856.1668391,1181626,6.98001766204834
1758549856.9259434,1181720,15.433374404907227
1758549867.9931831,1183023,11.845053672790527
1758549878.2203245,1184279,3.4903054237365723
1758549890.2467608,1185707,6.878874778747559
1758549915.569918,1188805,8.169203758239746
1758549928.2628186,1190299,11.827104568481445
1758549941.3066852,1191902,4.713852882385254
1758549948.4325752,1192774,5.159867286682129
1758550025.3978934,1201974,7.515082359313965
1758550081.7474825,1208789,6.16477108001709
1758550131.003468,1214717,4.911180019378662
1758550138.599125,1215646,7.368919849395752
1758550144.562078,1216367,3.626845598220825
1758550159.3196301,1218130,10.171210289001465
1758550160.388948,1218261,6.3286590576171875
1758550224.7531583,1226001,8.517040252685547
1758550244.8119795,1228392,14.668062210083008
1758550264.5137668,1230804,4.963851451873779
1758550301.2536132,1235181,9.185418128967285
1758550322.013506,1237657,15.283720016479492
1758550322.9896696,1237779,9.51044750213623
1758550323.320234,1237821,14.071399688720703
1758550372.0825958,1243702,10.3407621383667
1758550373.353888,1243855,7.454568862915039
1758550377.4825366,1244361,4.419658184051514
1758550378.4333358,1244477,9.053668975830078
1758550380.7390869,1244761,8.192110061645508
1758550392.9028199,1246244,4.080010414123535
1758550423.5212355,1249939,4.8003997802734375
1758550424.0841815,1250009,4.002305030822754
1758550435.4735029,1251349,9.727080345153809
1758550440.6853137,1251980,5.076723098754883
1758550443.4329984,1252312,11.570963859558105
1758550476.9284184,1256357,15.050504684448242
1758550477.6057208,1256441,10.646798133850098
1758550486.5551107,1257493,3.555839776992798
1758550497.9369535,1258891,6.125815391540527
1758550500.052325,1259150,4.298642158508301
1758550515.9545386,1261049,5.91995906829834
1758550533.4682033,1263193,11.721898078918457
1758550546.4548874,1264734,5.106278419494629
1758550553.8302035,1265631,2.249647378921509
1758550557.5113716,1266089,6.674185752868652
1758550584.2322283,1269312,3.4924612045288086
1758550606.1937437,1271953,12.789010047912598
1758550608.3803241,1272217,8.370017051696777
1758550626.784193,1274457,8.167439460754395
1758550647.6742334,1276965,7.011288166046143
1758550650.4049075,1277296,9.43213939666748
1758550675.6688151,1280334,17.195125579833984
1758550680.825119,1280963,3.555156707763672
1758550719.0928068,1285527,8.521087646484375
1758550721.6497848,1285837,4.286832332611084
1758550723.2028954,1286030,8.252131462097168
1758550795.5339525,1294737,15.402575492858887
1758550796.689857,1294876,7.0565996170043945
1758550837.3342023,1299730,12.96463394165039
1758550855.2356641,1301917,13.796955108642578
1758550864.0672793,1303000,9.288339614868164
1758550907.642185,1308217,2.6170060634613037
1758550932.5106995,1311197,16.17780303955078
1758550945.5139534,1312791,11.182609558105469
1758550971.9024906,1315896,15.710826873779297
1758550982.1754868,1317079,9.79142951965332
1758550984.2764285,1317340,14.428095817565918
1758550993.9386642,1318513,-7.171485900878906
1758551000.5436873,1319323,15.544220924377441
1758551018.4055877,1321456,5.720372676849365
1758551033.537359,1323251,20.418468475341797
1758551042.875021,1324339,8.203238487243652
1758551045.5017319,1324612,11.740278244018555
1758551049.9925096,1325153,7.8788299560546875
1758551050.1858282,1325177,9.221168518066406
1758551051.9405708,1325392,12.11617660522461
1758551057.0244002,1326014,14.521198272705078
1758551083.5099037,1329199,3.7373101711273193
1758551088.980616,1329870,8.808661460876465
1758551089.0619354,1329880,2.957364082336426
1758551130.9616873,1334889,8.217463493347168
1758551162.4072356,1338672,-37.0366096496582
1758551171.204611,1339691,3.8837127685546875
1758551171.472064,1339722,7.800391674041748
1758551208.5464709,1344221,4.083638668060303
1758551233.5968661,1347210,10.112271308898926
1758551257.921431,1350170,7.935852527618408
1758551277.2643845,1352470,10.524410247802734
1758551277.4981518,1352499,11.343509674072266
1758551280.7064705,1352895,5.781540870666504
1758551321.6197178,1357791,11.529062271118164
1758551324.0611422,1358091,10.531312942504883
1758551324.271318,1358116,12.588645935058594
1758551325.9930165,1358324,-5.292740345001221
1758551326.5282478,1358389,10.09895133972168
1758551327.4174612,1358498,8.384805679321289
1758551340.785293,1360132,9.897284507751465
1758551344.6321015,1360602,7.212486743927002
1758551352.9505875,1361570,8.880810737609863
1758551357.6721506,1362149,8.52340316772461
1758551403.5254002,1367706,9.663374900817871
1758551433.6180758,1371326,7.148766994476318
1758551457.1730049,1374163,5.788895130157471
1758551457.9574873,1374261,7.205805778503418
1758551463.5808027,1374943,5.2840728759765625
1758551477.9537277,1376647,3.0560176372528076
1758551547.537837,1385062,7.791738033294678
1758551596.2054684,1390925,11.445751190185547
1758551598.1139157,1391158,8.28139877319336
1758551611.810955,1392840,7.596523284912109
1758551613.621457,1393061,9.198175430297852
1758551654.7747111,1398011,8.025477409362793
1758551682.4072268,1401319,6.676070213317871
1758551687.2359128,1401906,8.07065200805664
1758551698.5131042,1403274,6.345295429229736
1758551701.982268,1403697,4.608625411987305
1758551716.9586,1405479,9.142901420593262
1758551720.7347786,1405942,11.136634826660156
1758551735.1530368,1407649,13.475990295410156
1758551735.3925245,1407677,11.674262046813965
1758551741.7482436,1408452,9.3206148147583
